-22.6000E-03,+17.2996E-03
-22.5000E-03,+3.8653E-03
-22.4000E-03,-3.0339E-03
-22.3000E-03,-6.4322E-03
-22.2000E-03,-3.6821E-03
-22.1000E-03,-1.9203E-03
-22.0000E-03,+1.0350E-03
-21.9000E-03,-1.6080E-03
-21.8000E-03,-1.1379E-03
-21.7000E-03,-13.0022E-03
-21.6000E-03,+8.6479E-03
-21.5000E-03,-4.3506E-03
-21.4000E-03,-3.2161E-03
-21.3000E-03,-963.6E-06
-21.2000E-03,-4.2205E-03
-21.1000E-03,-4.8241E-03
-21.0000E-03,-23.5790E-03
-20.9000E-03,+6.8E-06
-20.8000E-03,-2.8252E-03
-20.7000E-03,-1.6080E-03
-20.6000E-03,+1.6119E-03
-20.5000E-03,-7.7416E-03
-20.4000E-03,-678.8E-06
-20.3000E-03,-3.4426E-03
-20.2000E-03,-490.4E-06
-20.1000E-03,-1.1077E-03
-20.0000E-03,-4.6556E-03
-19.9000E-03,-9.3943E-03
-19.8000E-03,-3.1986E-03
-19.7000E-03,-3.2161E-03
-19.6000E-03,-2.5068E-03
-19.5000E-03,-894.2E-06
-19.4000E-03,+1.4361E-03
-19.3000E-03,-4.8241E-03
-19.2000E-03,-4.4542E-03
-19.1000E-03,-8.2687E-03
-19.0000E-03,-4.5057E-03
-18.9000E-03,-4.2758E-03
-18.8000E-03,+1.4746E-03
-18.7000E-03,+763.8E-06
-18.6000E-03,-8.2557E-03
-18.5000E-03,-3.2161E-03
-18.4000E-03,-7.3842E-03
-18.3000E-03,+6.9852E-03
-18.2000E-03,-2.5809E-03
-18.1000E-03,-3.9333E-03
-18.0000E-03,+3.1550E-03
-17.9000E-03,-5.2791E-03
-17.8000E-03,-2.4073E-03
-17.7000E-03,-426.2E-06
-17.6000E-03,+0.0E+00
-17.5000E-03,-435.8E-06
-17.4000E-03,+93.4E-06
-17.3000E-03,+550.9E-06
-17.2000E-03,-2.8540E-03
-17.1000E-03,+1.1207E-03
-17.0000E-03,-3.2161E-03
-16.9000E-03,-1.6080E-03
-16.8000E-03,-4.8241E-03
-16.7000E-03,-3.2161E-03
-16.6000E-03,-6.7314E-03
-16.5000E-03,+1.3685E-03
-16.4000E-03,-1.6080E-03
-16.3000E-03,-4.6614E-03
-16.2000E-03,+201.5E-06
-16.1000E-03,-1.2320E-03
-16.0000E-03,-2.1020E-03
-15.9000E-03,-2.2498E-03
-15.8000E-03,-1.1029E-03
-15.7000E-03,+10.3004E-03
-15.6000E-03,+0.0E+00
-15.5000E-03,-221.6E-06
-15.4000E-03,+999.9E-06
-15.3000E-03,-1.7782E-03
-15.2000E-03,-2.8863E-03
-15.1000E-03,-3.8421E-03
-15.0000E-03,+4.9008E-03
-14.9000E-03,-1.6080E-03
-14.8000E-03,-381.3E-06
-14.7000E-03,-811.9E-06
-14.6000E-03,+834.0E-06
-14.5000E-03,-3.2339E-03
-14.4000E-03,-2.7833E-03
-14.3000E-03,-3.9765E-03
-14.2000E-03,-691.1E-06
-14.1000E-03,-1.6080E-03
-14.0000E-03,-2.4211E-03
-13.9000E-03,-1.4179E-03
-13.8000E-03,+1.3140E-03
-13.7000E-03,-2.9744E-03
-13.6000E-03,-1.9E-06
-13.5000E-03,+4.2379E-03
-13.4000E-03,+1.3655E-03
-13.3000E-03,-4.6518E-03
-13.2000E-03,-10.5156E-03
-13.1000E-03,+0.0E+00
-13.0000E-03,+1.0347E-03
-12.9000E-03,-1.3843E-03
-12.8000E-03,+3.9004E-03
-12.7000E-03,-2.1626E-03
-12.6000E-03,+2.1710E-03
-12.5000E-03,-5.3312E-03
-12.4000E-03,-2.0636E-03
-12.3000E-03,-1.2039E-03
-12.2000E-03,-1.6080E-03
-12.1000E-03,+1.2813E-03
-12.0000E-03,+491.9E-06
-11.9000E-03,+3.2161E-03
-11.8000E-03,+1.7181E-03
-11.7000E-03,+0.0E+00
-11.6000E-03,-1.6299E-03
-11.5000E-03,+800.2E-06
-11.4000E-03,+8.0254E-03
-11.3000E-03,+0.0E+00
-11.2000E-03,+4.9052E-03
-11.1000E-03,-5.8700E-03
-11.0000E-03,-530.1E-06
-10.9000E-03,-3.0642E-03
-10.8000E-03,-2.5041E-03
-10.7000E-03,-1.0138E-03
-10.6000E-03,-6.1967E-03
-10.5000E-03,+2.1508E-03
-10.4000E-03,+8.9607E-03
-10.3000E-03,+2.7247E-03
-10.2000E-03,+4.3165E-03
-10.1000E-03,-4.5357E-03
-10.0000E-03,+7.6503E-03
-9.9000E-03,+1.8022E-03
-9.8000E-03,+1.1034E-03
-9.7000E-03,+3.5530E-03
-9.6000E-03,+2.7232E-03
-9.5000E-03,-15.9758E-03
-9.4000E-03,-6.4072E-03
-9.3000E-03,+3.9031E-03
-9.2000E-03,+11.0192E-03
-9.1000E-03,+91.2E-06
-9.0000E-03,+5.1376E-03
-8.9000E-03,+2.4776E-03
-8.8000E-03,+5.2788E-03
-8.7000E-03,+1.6876E-03
-8.6000E-03,+4.9317E-03
-8.5000E-03,-705.8E-06
-8.4000E-03,+2.4144E-03
-8.3000E-03,+1.6080E-03
-8.2000E-03,+1.1815E-03
-8.1000E-03,+3.9827E-03
-8.0000E-03,+1.2563E-03
-7.9000E-03,+4.6346E-03
-7.8000E-03,+5.4760E-03
-7.7000E-03,+5.7171E-03
-7.6000E-03,+4.8241E-03
-7.5000E-03,+3.2161E-03
-7.4000E-03,+3.7262E-03
-7.3000E-03,+4.5433E-03
-7.2000E-03,+4.8241E-03
-7.1000E-03,+2.8838E-03
-7.0000E-03,+4.9591E-03
-6.9000E-03,+3.8282E-03
-6.8000E-03,+5.4159E-03
-6.7000E-03,+5.9969E-03
-6.6000E-03,+6.1427E-03
-6.5000E-03,+5.3108E-03
-6.4000E-03,+6.5780E-03
-6.3000E-03,+4.0233E-03
-6.2000E-03,+3.4562E-03
-6.1000E-03,+2.5194E-03
-6.0000E-03,+7.8516E-03
-5.9000E-03,+2.5750E-03
-5.8000E-03,+5.9711E-03
-5.7000E-03,+4.3664E-03
-5.6000E-03,+8.1687E-03
-5.5000E-03,+12.2402E-03
-5.4000E-03,+1.6080E-03
-5.3000E-03,+5.6197E-03
-5.2000E-03,+8.0316E-03
-5.1000E-03,+9.2247E-03
-5.0000E-03,+3.2848E-03
-4.9000E-03,+5.3447E-03
-4.8000E-03,+11.1361E-03
-4.7000E-03,+3.8742E-03
-4.6000E-03,+8.0087E-03
-4.5000E-03,+5.7340E-03
-4.4000E-03,+7.5283E-03
-4.3000E-03,+7.5137E-03
-4.2000E-03,+6.8242E-03
-4.1000E-03,+6.4322E-03
-4.0000E-03,+1.1189E-03
-3.9000E-03,+8.3666E-03
-3.8000E-03,+3.0762E-03
-3.7000E-03,+12.2580E-03
-3.6000E-03,+8.5756E-03
-3.5000E-03,+10.9761E-03
-3.4000E-03,+10.2120E-03
-3.3000E-03,+9.4994E-03
-3.2000E-03,+9.9022E-03
-3.1000E-03,+9.6482E-03
-3.0000E-03,+16.9487E-03
-2.9000E-03,+9.4534E-03
-2.8000E-03,+15.4454E-03
-2.7000E-03,+12.4186E-03
-2.6000E-03,+12.4035E-03
-2.5000E-03,+17.6425E-03
-2.4000E-03,+20.6678E-03
-2.3000E-03,+13.7289E-03
-2.2000E-03,+14.0630E-03
-2.1000E-03,+12.8421E-03
-2.0000E-03,+12.7907E-03
-1.9000E-03,+20.0066E-03
-1.8000E-03,+8.2214E-03
-1.7000E-03,+22.3415E-03
-1.6000E-03,+16.7446E-03
-1.5000E-03,+5.2143E-03
-1.4000E-03,+13.7835E-03
-1.3000E-03,+15.7549E-03
-1.2000E-03,+13.4635E-03
-1.1000E-03,+22.3797E-03
-1.0000E-03,+13.8839E-03
-900.0E-06,+17.3685E-03
-800.0E-06,+17.1136E-03
-700.0E-06,+19.2965E-03
-600.0E-06,+19.9068E-03
-500.0E-06,+18.1113E-03
-400.0E-06,+25.5597E-03
-300.0E-06,+19.2965E-03
-200.0E-06,+19.7524E-03
-100.0E-06,+24.0901E-03
+0.0E+00,+22.0872E-03
+100.0E-06,+30.7386E-03
+200.0E-06,+20.9045E-03
+300.0E-06,+21.5333E-03
+400.0E-06,+23.0923E-03
+500.0E-06,+16.2968E-03
+600.0E-06,+22.5616E-03
+700.0E-06,+22.5126E-03
+800.0E-06,+20.9976E-03
+900.0E-06,+24.4914E-03
+1.0000E-03,+25.7286E-03
+1.1000E-03,+23.7646E-03
+1.2000E-03,+24.0642E-03
+1.3000E-03,+23.7597E-03
+1.4000E-03,+24.2285E-03
+1.5000E-03,+26.6663E-03
+1.6000E-03,+25.7286E-03
+1.7000E-03,+31.2324E-03
+1.8000E-03,+31.8446E-03
+1.9000E-03,+27.3367E-03
+2.0000E-03,+28.0095E-03
+2.1000E-03,+30.0368E-03
+2.2000E-03,+27.4936E-03
+2.3000E-03,+31.2318E-03
+2.4000E-03,+28.3233E-03
+2.5000E-03,+32.3673E-03
+2.6000E-03,+33.5605E-03
+2.7000E-03,+24.2205E-03
+2.8000E-03,+31.1227E-03
+2.9000E-03,+32.1608E-03
+3.0000E-03,+29.4644E-03
+3.1000E-03,+35.5344E-03
+3.2000E-03,+32.1608E-03
+3.3000E-03,+29.3590E-03
+3.4000E-03,+32.4721E-03
+3.5000E-03,+35.2212E-03
+3.6000E-03,+33.0947E-03
+3.7000E-03,+30.6569E-03
+3.8000E-03,+36.6221E-03
+3.9000E-03,+36.9322E-03
+4.0000E-03,+32.0530E-03
+4.1000E-03,+46.6295E-03
+4.2000E-03,+37.8625E-03
+4.3000E-03,+33.7186E-03
+4.4000E-03,+41.5970E-03
+4.5000E-03,+30.8579E-03
+4.6000E-03,+38.3380E-03
+4.7000E-03,+37.7123E-03
+4.8000E-03,+40.9120E-03
+4.9000E-03,+46.3262E-03
+5.0000E-03,+30.1483E-03
+5.1000E-03,+42.0652E-03
+5.2000E-03,+28.6420E-03
+5.3000E-03,+38.5930E-03
+5.4000E-03,+33.8669E-03
+5.5000E-03,+39.0458E-03
+5.6000E-03,+45.1660E-03
+5.7000E-03,+43.2118E-03
+5.8000E-03,+50.8152E-03
+5.9000E-03,+36.4119E-03
+6.0000E-03,+38.4348E-03
+6.1000E-03,+41.5523E-03
+6.2000E-03,+38.7351E-03
+6.3000E-03,+32.6823E-03
+6.4000E-03,+35.5902E-03
+6.5000E-03,+38.5930E-03
+6.6000E-03,+39.4779E-03
+6.7000E-03,+38.1229E-03
+6.8000E-03,+35.4321E-03
+6.9000E-03,+35.7366E-03
+7.0000E-03,+36.9849E-03
+7.1000E-03,+36.9187E-03
+7.2000E-03,+33.7836E-03
+7.3000E-03,+35.7881E-03
+7.4000E-03,+36.9849E-03
+7.5000E-03,+38.2259E-03
+7.6000E-03,+33.6733E-03
+7.7000E-03,+33.7688E-03
+7.8000E-03,+34.4993E-03
+7.9000E-03,+31.5296E-03
+8.0000E-03,+33.9674E-03
+8.1000E-03,+30.4871E-03
+8.2000E-03,+29.1947E-03
+8.3000E-03,+31.3684E-03
+8.4000E-03,+34.6232E-03
+8.5000E-03,+30.0759E-03
+8.6000E-03,+31.1803E-03
+8.7000E-03,+34.8582E-03
+8.8000E-03,+26.5279E-03
+8.9000E-03,+28.3276E-03
+9.0000E-03,+27.9128E-03
+9.1000E-03,+25.5674E-03
+9.2000E-03,+26.5756E-03
+9.3000E-03,+23.4520E-03
+9.4000E-03,+24.1206E-03
+9.5000E-03,+25.6189E-03
+9.6000E-03,+23.5103E-03
+9.7000E-03,+23.4006E-03
+9.8000E-03,+20.2427E-03
+9.9000E-03,+22.4543E-03
+10.0000E-03,+21.7993E-03
+10.1000E-03,+15.9504E-03
+10.2000E-03,+13.6291E-03
+10.3000E-03,+20.8910E-03
+10.4000E-03,+14.0643E-03
+10.5000E-03,+12.8643E-03
+10.6000E-03,+16.4506E-03
+10.7000E-03,+9.7376E-03
+10.8000E-03,+9.8785E-03
+10.9000E-03,+11.8490E-03
+11.0000E-03,+9.9524E-03
+11.1000E-03,+9.3597E-03
+11.2000E-03,+0.0E+00
+11.3000E-03,+876.5E-06
+11.4000E-03,+2.4144E-03
+11.5000E-03,+12.4214E-03
+11.6000E-03,+4.2616E-03
+11.7000E-03,+2.2387E-03
+11.8000E-03,+0.0E+00
+11.9000E-03,+1.0107E-03
+12.0000E-03,-5.2921E-03
+12.1000E-03,-3.2161E-03
+12.2000E-03,-4.9884E-03
+12.3000E-03,-5.0747E-03
+12.4000E-03,-2.7164E-03
+12.5000E-03,-10.7786E-03
+12.6000E-03,-17.1244E-03
+12.7000E-03,-29.6374E-03
+12.8000E-03,-13.4071E-03
+12.9000E-03,-10.1244E-03
+13.0000E-03,-19.2965E-03
+13.1000E-03,-16.2742E-03
+13.2000E-03,-17.7596E-03
+13.3000E-03,-20.1459E-03
+13.4000E-03,-20.9144E-03
+13.5000E-03,-26.1216E-03
+13.6000E-03,-28.8812E-03
+13.7000E-03,-31.9026E-03
+13.8000E-03,-21.1126E-03
+13.9000E-03,-29.6398E-03
+14.0000E-03,-29.0794E-03
+14.1000E-03,-39.2348E-03
+14.2000E-03,-33.6757E-03
+14.3000E-03,-30.6369E-03
+14.4000E-03,-33.5312E-03
+14.5000E-03,-36.9987E-03
+14.6000E-03,-40.0742E-03
+14.7000E-03,-25.0316E-03
+14.8000E-03,-39.8604E-03
+14.9000E-03,-42.9032E-03
+15.0000E-03,-45.3379E-03
+15.1000E-03,-37.8206E-03
+15.2000E-03,-41.2268E-03
+15.3000E-03,-44.0865E-03
+15.4000E-03,-48.4887E-03
+15.5000E-03,-49.5660E-03
+15.6000E-03,-49.3500E-03
+15.7000E-03,-51.5732E-03
+15.8000E-03,-54.3744E-03
+15.9000E-03,-65.2085E-03
+16.0000E-03,-56.2814E-03
+16.1000E-03,-57.7606E-03
+16.2000E-03,-58.2399E-03
+16.3000E-03,-57.8894E-03
+16.4000E-03,-63.7756E-03
+16.5000E-03,-61.1055E-03
+16.6000E-03,-61.1055E-03
+16.7000E-03,-66.6696E-03
+16.8000E-03,-62.3372E-03
+16.9000E-03,-65.8526E-03
+17.0000E-03,-65.2285E-03
+17.1000E-03,-66.5408E-03
+17.2000E-03,-64.0130E-03
+17.3000E-03,-68.8757E-03
+17.4000E-03,-68.1359E-03
+17.5000E-03,-66.6179E-03
+17.6000E-03,-71.0272E-03
+17.7000E-03,-70.7538E-03
+17.8000E-03,-72.3007E-03
+17.9000E-03,-69.4802E-03
+18.0000E-03,-72.1399E-03
+18.1000E-03,-72.1688E-03
+18.2000E-03,-71.9695E-03
+18.3000E-03,-71.7765E-03
+18.4000E-03,-79.7203E-03
+18.5000E-03,-74.7032E-03
+18.6000E-03,-75.4974E-03
+18.7000E-03,-74.5037E-03
+18.8000E-03,-75.4589E-03
+18.9000E-03,-74.9861E-03
+19.0000E-03,-72.3618E-03
+19.1000E-03,-77.3469E-03
+19.2000E-03,-73.9698E-03
+19.3000E-03,-72.8381E-03
+19.4000E-03,-70.9208E-03
+19.5000E-03,-75.8933E-03
+19.6000E-03,-77.2180E-03
+19.7000E-03,-77.9962E-03
+19.8000E-03,-78.8134E-03
+19.9000E-03,-80.1130E-03
+20.0000E-03,-77.2923E-03
+20.1000E-03,-81.3664E-03
+20.2000E-03,-74.8351E-03
+20.3000E-03,-77.8101E-03
+20.4000E-03,-78.8809E-03
+20.5000E-03,-75.4753E-03
+20.6000E-03,-75.3525E-03
+20.7000E-03,-81.6828E-03
+20.8000E-03,-73.0010E-03
+20.9000E-03,-75.5261E-03
+21.0000E-03,-79.4506E-03
+21.1000E-03,-71.4287E-03
+21.2000E-03,-75.3760E-03
+21.3000E-03,-70.5615E-03
+21.4000E-03,-68.8716E-03
+21.5000E-03,-74.8838E-03
+21.6000E-03,-90.1286E-03
+21.7000E-03,-77.7119E-03
+21.8000E-03,-65.9296E-03
+21.9000E-03,-57.1357E-03
+22.0000E-03,-72.9475E-03
+22.1000E-03,-74.5477E-03
+22.2000E-03,-64.1092E-03
+22.3000E-03,-61.5289E-03
+22.4000E-03,-69.9516E-03
+22.5000E-03,-66.9578E-03
+22.6000E-03,-63.5815E-03
+22.7000E-03,-64.3789E-03
+22.8000E-03,-65.5339E-03
+22.9000E-03,-66.7270E-03
+23.0000E-03,-65.9999E-03
+23.1000E-03,-59.3032E-03
+23.2000E-03,-55.8341E-03
+23.3000E-03,-45.4708E-03
+23.4000E-03,-60.4435E-03
+23.5000E-03,-57.8056E-03
+23.6000E-03,-58.3882E-03
+23.7000E-03,-56.5006E-03
+23.8000E-03,-58.9384E-03
+23.9000E-03,-47.5805E-03
+24.0000E-03,-54.6734E-03
+24.1000E-03,-54.3512E-03
+24.2000E-03,-54.4453E-03
+24.3000E-03,-51.6441E-03
+24.4000E-03,-52.6607E-03
+24.5000E-03,-48.8327E-03
+24.6000E-03,-49.8492E-03
+24.7000E-03,-50.9807E-03
+24.8000E-03,-40.4033E-03
+24.9000E-03,-47.1732E-03
+25.0000E-03,-54.1729E-03
+25.1000E-03,-46.2129E-03
+25.2000E-03,-44.1217E-03
+25.3000E-03,-40.6895E-03
+25.4000E-03,-43.3434E-03
+25.5000E-03,-39.7617E-03
+25.6000E-03,-37.7410E-03
+25.7000E-03,-37.8590E-03
+25.8000E-03,-38.6151E-03
+25.9000E-03,-36.5922E-03
+26.0000E-03,-37.7925E-03
+26.1000E-03,-36.2138E-03
+26.2000E-03,-30.6700E-03
+26.3000E-03,-37.1536E-03
+26.4000E-03,-32.2709E-03
+26.5000E-03,-34.7711E-03
+26.6000E-03,-47.3526E-03
+26.7000E-03,-32.8986E-03
+26.8000E-03,-30.7658E-03
+26.9000E-03,-27.6193E-03
+27.0000E-03,-33.2398E-03
+27.1000E-03,-30.0390E-03
+27.2000E-03,-27.6667E-03
+27.3000E-03,-31.4674E-03
+27.4000E-03,-25.3612E-03
+27.5000E-03,-28.3461E-03
+27.6000E-03,-24.2962E-03
+27.7000E-03,-24.4890E-03
+27.8000E-03,-22.5126E-03
+27.9000E-03,-18.9886E-03
+28.0000E-03,-27.2943E-03
+28.1000E-03,-21.2891E-03
+28.2000E-03,-17.4018E-03
+28.3000E-03,-19.7063E-03
+28.4000E-03,-14.3391E-03
+28.5000E-03,-12.8643E-03
+28.6000E-03,-11.2563E-03
+28.7000E-03,-13.0683E-03
+28.8000E-03,-19.1440E-03
+28.9000E-03,-14.4724E-03
+29.0000E-03,-14.5714E-03
+29.1000E-03,-16.8839E-03
+29.2000E-03,-14.2587E-03
+29.3000E-03,+1.3458E-03
+29.4000E-03,-14.9135E-03
+29.5000E-03,-10.2964E-03
+29.6000E-03,-8.3774E-03
+29.7000E-03,-9.7259E-03
+29.8000E-03,-21.5561E-03
+29.9000E-03,-9.4414E-03
+30.0000E-03,-15.7947E-03
+30.1000E-03,-18.1339E-03
+30.2000E-03,-11.7762E-03
+30.3000E-03,-8.0402E-03
+30.4000E-03,-12.3959E-03
+30.5000E-03,-8.2208E-03
+30.6000E-03,-9.4098E-03
+30.7000E-03,-3.5858E-03
+30.8000E-03,-5.9207E-03
+30.9000E-03,-10.5599E-03
+31.0000E-03,-3.1972E-03
+31.1000E-03,-7.5549E-03
+31.2000E-03,-6.4322E-03
+31.3000E-03,-9.3646E-03
+31.4000E-03,-8.3165E-03
+31.5000E-03,-3.7108E-03
+31.6000E-03,-4.5049E-03
+31.7000E-03,-11.7260E-03
+31.8000E-03,-3.9660E-03
+31.9000E-03,-1.6080E-03
+32.0000E-03,+9.3933E-03
+32.1000E-03,+1.6699E-03
+32.2000E-03,-2.4147E-03
+32.3000E-03,-391.7E-06
+32.4000E-03,-1.5849E-03
+32.5000E-03,-2.4841E-03
+32.6000E-03,-657.4E-06
+32.7000E-03,-2.8758E-03
+32.8000E-03,-4.9734E-03
+32.9000E-03,+0.0E+00
+33.0000E-03,+2.5124E-03
+33.1000E-03,+577.6E-06
+33.2000E-03,+1.2298E-03
+33.3000E-03,+5.4097E-03
+33.4000E-03,-348.5E-06
+33.5000E-03,-1.1334E-03
+33.6000E-03,+5.7219E-03
+33.7000E-03,+1.0156E-03
+33.8000E-03,+6.2565E-03
+33.9000E-03,+11.0060E-03
+34.0000E-03,+2.5290E-03
+34.1000E-03,+643.9E-06
+34.2000E-03,+3.2161E-03
+34.3000E-03,+3.2161E-03
+34.4000E-03,-1.3275E-03
+34.5000E-03,+478.1E-06
+34.6000E-03,+4.9389E-03
+34.7000E-03,+1.7738E-03
+34.8000E-03,-1.2760E-03
+34.9000E-03,+3.2161E-03
+35.0000E-03,+2.5927E-03
+35.1000E-03,+3.1218E-03
+35.2000E-03,+766.9E-06
+35.3000E-03,+11.3E-06
+35.4000E-03,+6.0661E-03
+35.5000E-03,-60.2E-06
+35.6000E-03,+434.9E-06
+35.7000E-03,+5.6739E-03
+35.8000E-03,+108.7E-06
+35.9000E-03,+143.1E-06
+36.0000E-03,+5.0130E-03
+36.1000E-03,+1.8026E-03
+36.2000E-03,-3.0729E-03
+36.3000E-03,+369.0E-06
+36.4000E-03,-3.7371E-03
+36.5000E-03,+4.4664E-03
+36.6000E-03,+12.3088E-03
+36.7000E-03,+8.9503E-03
+36.8000E-03,+3.6454E-03
+36.9000E-03,+3.8199E-03
+37.0000E-03,+6.0543E-03
+37.1000E-03,+4.1462E-03
+37.2000E-03,+3.8569E-03
+37.3000E-03,+3.7684E-03
+37.4000E-03,+3.2161E-03
+37.5000E-03,+2.4969E-03
+37.6000E-03,+6.2088E-03
+37.7000E-03,-2.8207E-03
+37.8000E-03,+2.8722E-03
+37.9000E-03,+1.6446E-03
+38.0000E-03,+743.8E-06
+38.1000E-03,+5.5334E-03
+38.2000E-03,+4.4102E-03
+38.3000E-03,+4.4437E-03
+38.4000E-03,+5.6194E-03
+38.5000E-03,+4.8241E-03
+38.6000E-03,+3.4029E-03
+38.7000E-03,+2.9036E-03
+38.8000E-03,+1.0176E-03
+38.9000E-03,+5.2946E-03
+39.0000E-03,+3.4215E-03
+39.1000E-03,+790.1E-06
+39.2000E-03,+4.1143E-03
+39.3000E-03,+8.1735E-03
+39.4000E-03,+8.6888E-03
+39.5000E-03,+4.8241E-03
+39.6000E-03,+6.1408E-03
+39.7000E-03,+6.0415E-03
+39.8000E-03,-1.4366E-03
+39.9000E-03,+5.5612E-03
+40.0000E-03,+1.7897E-03
+40.1000E-03,+7.4642E-03
+40.2000E-03,+5.5406E-03
+40.3000E-03,-27.3E-06
+40.4000E-03,+3.7133E-03
+40.5000E-03,+4.9646E-03
+40.6000E-03,+5.9216E-03
+40.7000E-03,+6.2026E-03
+40.8000E-03,+6.8398E-03
+40.9000E-03,+1.7861E-03
+41.0000E-03,+6.1063E-03
+41.1000E-03,+7.9136E-03
+41.2000E-03,+14.5213E-03
+41.3000E-03,+4.7865E-03
+41.4000E-03,+1.0510E-03
+41.5000E-03,+2.4002E-03
+41.6000E-03,+8.8215E-03
+41.7000E-03,+41.7E-06
+41.8000E-03,+6.2176E-03
+41.9000E-03,+1.6080E-03
+42.0000E-03,+3.9151E-03
+42.1000E-03,+3.4122E-03
+42.2000E-03,+5.9519E-03
+42.3000E-03,-1.6241E-03
+42.4000E-03,+3.5141E-03
+42.5000E-03,+6.4322E-03
+42.6000E-03,+2.6715E-03
+42.7000E-03,+3.5013E-03
+42.8000E-03,+5.0707E-03
+42.9000E-03,-2.2061E-03
+43.0000E-03,+4.2409E-03
+43.1000E-03,+5.8222E-03
+43.2000E-03,+2.1933E-03
+43.3000E-03,+5.9231E-03
+43.4000E-03,+296.0E-06
+43.5000E-03,+6.4996E-03
+43.6000E-03,+4.8241E-03
+43.7000E-03,+7.4976E-03
+43.8000E-03,+4.8241E-03
+43.9000E-03,+1.7821E-03
+44.0000E-03,+15.1591E-03
+44.1000E-03,+6.1094E-03
+44.2000E-03,-1.6080E-03
+44.3000E-03,+2.0636E-03
+44.4000E-03,+4.8648E-03
+44.5000E-03,+1.3858E-03
+44.6000E-03,+4.0350E-03
+44.7000E-03,+404.1E-06
+44.8000E-03,+3.2269E-03
+44.9000E-03,+2.7904E-03
+45.0000E-03,+3.9835E-03
+45.1000E-03,+4.6264E-03
+45.2000E-03,+3.1538E-03
+45.3000E-03,+5.9550E-03
+45.4000E-03,+3.3922E-03
+45.5000E-03,+2.3128E-03
+45.6000E-03,+36.6436E-03
+45.7000E-03,-13.4151E-03
+45.8000E-03,+2.9371E-03
+45.9000E-03,+2.7168E-03
+46.0000E-03,+1.6080E-03
+46.1000E-03,+6.2998E-03
+46.2000E-03,+5.0552E-03
+46.3000E-03,+3.0179E-03
+46.4000E-03,+7.6068E-03
+46.5000E-03,+4.5374E-03
+46.6000E-03,+1.6847E-03
+46.7000E-03,+4.2374E-03
+46.8000E-03,+3.2172E-03
+46.9000E-03,+2.2911E-03
+47.0000E-03,+6.4322E-03
+47.1000E-03,+6.2417E-03
+47.2000E-03,+6.7615E-03
+47.3000E-03,+2.8983E-03
+47.4000E-03,+1.3758E-03
+47.5000E-03,+2.6476E-03
+47.6000E-03,-1.2369E-03
+47.7000E-03,+786.0E-06
+47.8000E-03,-386.6E-06
+47.9000E-03,+6.4167E-03
+48.0000E-03,+422.6E-06
+48.1000E-03,+5.5277E-03
+48.2000E-03,+6.7878E-03
+48.3000E-03,+177.7E-06
+48.4000E-03,+1.6080E-03
+48.5000E-03,-6.3927E-03
+48.6000E-03,-1.3039E-03
+48.7000E-03,+4.9348E-03
+48.8000E-03,-4.2985E-03
+48.9000E-03,+6.4322E-03
+49.0000E-03,+2.7107E-03
+49.1000E-03,+5.1485E-03
+49.2000E-03,-453.9E-06
+49.3000E-03,+991.9E-06
+49.4000E-03,+2.8136E-03
+49.5000E-03,+4.3968E-03
+49.6000E-03,+4.5466E-03
+49.7000E-03,+2.7373E-03
+49.8000E-03,+4.6744E-03
+49.9000E-03,+2.1383E-03
+50.0000E-03,-183.9E-06
+50.1000E-03,+1.4709E-03
+50.2000E-03,+1.7063E-03
+50.3000E-03,+1.9246E-03
+50.4000E-03,+731.5E-06
+50.5000E-03,+4.1395E-03
+50.6000E-03,-3.1225E-03
+50.7000E-03,+6.0641E-03
+50.8000E-03,+4.8663E-03
+50.9000E-03,+2.4285E-03
+51.0000E-03,-4.8055E-03
+51.1000E-03,+3.9850E-03
+51.2000E-03,+2.4425E-03
+51.3000E-03,+2.3255E-03
+51.4000E-03,+7.8156E-03
+51.5000E-03,+5.4901E-03
+51.6000E-03,-885.9E-06
+51.7000E-03,+4.0662E-03
+51.8000E-03,+6.1093E-03
+51.9000E-03,+1.0450E-03
+52.0000E-03,+3.2161E-03
+52.1000E-03,+255.8E-06
+52.2000E-03,+2.2444E-03
+52.3000E-03,+3.4438E-03
+52.4000E-03,+3.3362E-03
+52.5000E-03,-2.1945E-03
+52.6000E-03,-4.8241E-03
+52.7000E-03,+4.4670E-03
+52.8000E-03,+3.2161E-03
+52.9000E-03,+1.6080E-03
+53.0000E-03,-4.3000E-03
+53.1000E-03,+1.3538E-03
+53.2000E-03,+2.1836E-03
+53.3000E-03,+4.6214E-03
+53.4000E-03,+5.8051E-03
+53.5000E-03,+3.5186E-03
+53.6000E-03,+2.7513E-03
+53.7000E-03,+1.6080E-03
+53.8000E-03,+2.5549E-03
+53.9000E-03,+3.2161E-03
+54.0000E-03,+11.8953E-03
+54.1000E-03,+4.8194E-03
+54.2000E-03,+5.1250E-03
+54.3000E-03,+667.4E-06
+54.4000E-03,+2.6935E-03
+54.5000E-03,-159.2E-06
+54.6000E-03,-2.2802E-03
+54.7000E-03,+8.4502E-03
+54.8000E-03,+4.8804E-03
+54.9000E-03,+8.9165E-03
+55.0000E-03,+13.9529E-03
+55.1000E-03,-1.0870E-03
+55.2000E-03,-2.4943E-03
+55.3000E-03,-1.4520E-03
+55.4000E-03,-1.3988E-03
+55.5000E-03,+2.8526E-03
